SH, 14, 1977021606,   , BEST,   0, 124S,  927E,-999
SH, 14, 1977021612,   , BEST,   0, 122S,  920E,-999
SH, 14, 1977021618,   , BEST,   0, 120S,  911E,-999
SH, 14, 1977021700,   , BEST,   0, 121S,  903E,-999
SH, 14, 1977021706,   , BEST,   0, 123S,  896E,-999
SH, 14, 1977021712,   , BEST,   0, 126S,  889E,-999
SH, 14, 1977021718,   , BEST,   0, 128S,  882E,-999
SH, 14, 1977021800,   , BEST,   0, 130S,  875E,-999
SH, 14, 1977021806,   , BEST,   0, 131S,  868E,-999
SH, 14, 1977021812,   , BEST,   0, 131S,  860E,-999
SH, 14, 1977021818,   , BEST,   0, 131S,  852E,-999
SH, 14, 1977021900,   , BEST,   0, 130S,  844E,-999
SH, 14, 1977021906,   , BEST,   0, 130S,  836E,-999
SH, 14, 1977021912,   , BEST,   0, 130S,  825E,-999
SH, 14, 1977021918,   , BEST,   0, 131S,  813E,-999
SH, 14, 1977022000,   , BEST,   0, 133S,  802E,-999
SH, 14, 1977022006,   , BEST,   0, 135S,  793E,-999
SH, 14, 1977022012,   , BEST,   0, 138S,  786E,-999
SH, 14, 1977022018,   , BEST,   0, 140S,  779E,-999
SH, 14, 1977022100,   , BEST,   0, 141S,  772E,-999
SH, 14, 1977022106,   , BEST,   0, 142S,  764E,-999
SH, 14, 1977022112,   , BEST,   0, 143S,  754E,-999
SH, 14, 1977022118,   , BEST,   0, 144S,  744E,-999
SH, 14, 1977022200,   , BEST,   0, 145S,  734E,-999
SH, 14, 1977022206,   , BEST,   0, 146S,  724E,-999
SH, 14, 1977022212,   , BEST,   0, 148S,  717E,-999
SH, 14, 1977022218,   , BEST,   0, 150S,  713E,-999
SH, 14, 1977022300,   , BEST,   0, 153S,  709E,-999
SH, 14, 1977022306,   , BEST,   0, 156S,  704E,-999
SH, 14, 1977022312,   , BEST,   0, 160S,  698E,-999
SH, 14, 1977022318,   , BEST,   0, 164S,  691E,-999
SH, 14, 1977022400,   , BEST,   0, 168S,  685E,-999
SH, 14, 1977022406,   , BEST,   0, 176S,  679E,-999
SH, 14, 1977022412,   , BEST,   0, 191S,  670E,-999
SH, 14, 1977022418,   , BEST,   0, 207S,  660E,-999
SH, 14, 1977022500,   , BEST,   0, 222S,  652E,-999
SH, 14, 1977022506,   , BEST,   0, 235S,  643E,-999
SH, 14, 1977022512,   , BEST,   0, 245S,  632E,-999
SH, 14, 1977022518,   , BEST,   0, 254S,  621E,-999
SH, 14, 1977022600,   , BEST,   0, 264S,  610E,-999
SH, 14, 1977022606,   , BEST,   0, 274S,  604E,-999
SH, 14, 1977022612,   , BEST,   0, 279S,  603E,-999
SH, 14, 1977022618,   , BEST,   0, 283S,  604E,-999
SH, 14, 1977022700,   , BEST,   0, 289S,  604E,-999
SH, 14, 1977022706,   , BEST,   0, 295S,  606E,-999
SH, 14, 1977022712,   , BEST,   0, 300S,  612E,-999
SH, 14, 1977022718,   , BEST,   0, 305S,  619E,-999
SH, 14, 1977022800,   , BEST,   0, 308S,  627E,-999
SH, 14, 1977022806,   , BEST,   0, 312S,  633E,-999
SH, 14, 1977022812,   , BEST,   0, 318S,  635E,-999
SH, 14, 1977022818,   , BEST,   0, 324S,  635E,-999
SH, 14, 1977030100,   , BEST,   0, 329S,  635E,-999
SH, 14, 1977030106,   , BEST,   0, 334S,  636E,-999
SH, 14, 1977030112,   , BEST,   0, 338S,  637E,-999
SH, 14, 1977030118,   , BEST,   0, 342S,  638E,-999
SH, 14, 1977030200,   , BEST,   0, 345S,  639E,-999
SH, 14, 1977030206,   , BEST,   0, 348S,  640E,-999
SH, 14, 1977030212,   , BEST,   0, 364S,  660E,-999
SH, 14, 1977030218,   , BEST,   0, 396S,  704E,-999
